X1,X2,X3
-0.08230241533378128,-0.009112372565910994,-0.10497950246218836
0.1995612169126556,0.18101273748906055,0.11720030115444732
0.36888479755869136,-0.21659810190903295,-0.007041261990580264
0.3777255257816575,-0.24129337810494572,-0.07849324534644361
-0.48990968510759864,-0.13174425075992915,-0.4034966643762239
0.1284730016014417,-0.14830653069222569,-0.6474831460904733
0.37203925570998586,-0.16675833012067695,-0.031953806590275004
0.27570086317283266,0.13472466242639122,-0.3449586289768253
-0.3586231469523444,-0.11003132306677832,-0.3670604255896622
0.19255120089571792,0.344851575407363,-0.5072401378395995
0.2903617733830793,0.1793950256684299,0.2220165401236618
-0.2532001844999064,-0.004747025897185452,0.33264116637816354
-0.08902491158340675,-0.033295383000873695,0.37009686923638346
0.21965804321402954,0.1249556659494229,-0.0006320611444045263
0.3441912012515232,0.46223713689372303,-0.2429195508813558
-0.5542723491225489,0.07741511639594846,-0.515587714979233
-0.6047283571163473,-0.19582948419618035,-0.12285309934977456
-0.20313092310873299,-0.0001846648440111894,-0.21200864200788339
0.244222620095708,0.6559462808165848,-0.21974611549287226
-0.08763415125037669,-0.18950414098360735,-0.009143599086142748
-0.4539315314704561,-0.06492030546869502,0.30376136987754726
-0.5193337416166118,0.0027614830019283055,-0.5563693824951303
0.1518936936586981,-0.11498470826907344,-0.08289306752618433
-0.05468302711971075,0.2582434550952741,0.009025170917223081
0.10907618470638766,-0.13478368011643627,5.175046473207545e-05
-0.27709353564335687,-0.026533360522151998,0.12249216136669545
-0.34982334651812913,0.09464318433912382,0.1023592376647648
0.5420038764978922,0.10609187922221087,-0.06190245074941769
0.6739025810141941,-0.0527819409204476,-0.31959019689928
-0.04286805087669819,0.02308317044544399,-0.47977419130622495
-0.05539319425380533,-0.022178876256277756,0.23061118959168928
-0.4962290407151288,-0.679188748809518,-0.0006884190410938462
-0.49342293438763274,0.13937966841566207,0.0782104764803082
-0.4467139851253517,0.035807575762823216,-0.043503625115910924
0.5110352780663092,-0.03584349454870016,-0.4684549072975076
-0.5672994275676255,0.17275263313611175,-0.5097099416140387
-0.3708880817591242,-0.3587721956249461,-0.016538744082269297
-0.5891999575637503,0.24282073740832322,-0.10363684426195868
-0.25759004706589195,-0.12065284500120699,-0.040893072714117906
0.13163977424289153,-0.19484653802845467,0.25844172784254615
-0.6357946146204847,-0.20889162940131553,0.651240322918864
-0.6942118049038736,0.06811197228160717,-0.327313125253589
0.1885080695248742,-0.13156069922676336,-0.28071157877068686
-0.2442482299141288,0.1383334209505176,-0.4238508509867159
-0.16658362074201688,-0.2853020685484208,0.2058206565569449
0.3793311736329753,0.23224373707021806,-0.3272124460349564
-0.5127775561639543,-0.04709599411804649,-0.5242467500831709
-0.020611087018187015,0.3546054857666577,0.11594590797141358
-0.3721921677670674,0.07695207585588476,0.2353326573387994
0.1180348318176086,-0.08868767975006706,-0.05528451160361549
-0.6284137515437387,-0.05594652344235806,-0.3941179981307444
-0.3166977874612748,-0.37839892915803996,0.17090341337489423
0.36140643837475833,-0.0537186877184875,0.31953995786710054
0.0440541150163819,-0.25340087207815754,0.03284263128570769
-0.1172285115881424,-0.1363879928830496,0.3655168344202889
-0.13022676281729392,0.4158199233662137,-0.342507428780224
0.35244006633292685,-0.21467952736219678,-0.1717996532020854
0.13547533753706525,0.10701200942016133,-0.5997935867841131
0.15169589513271536,0.09920411817905021,-0.3288813225477809
0.44300865090723923,-0.06412135415381684,-0.4198735381682509
0.32526686343387723,-0.02732624026432635,-0.2968175367099726
0.14378690888305984,-0.13749819741401972,0.19304213885072455
-0.2843884484325373,0.3531621822777332,0.12687907352767255
-0.49619120178801945,0.106154821997332,-0.2776227328559305
0.275490357601275,0.20057088101342035,-0.3053433768030658
-0.2567891821944153,-0.35579331066735814,-0.3545359586870355
-0.19805017516464016,-0.037149123920013905,-0.10859411855125362
0.33828440223015915,-0.22388727392683544,-0.00765153362723401
0.2644843976965189,0.21244063838554633,0.2811346989890233
-0.3934189384750751,-0.06270574691840108,-0.5971125519218654
-0.04358464893895636,-0.1594841175527693,-0.18076639475032316
0.3787184422125288,0.012367460093701217,-0.06220883810479938
-0.18245128571860506,0.026646412269579416,-0.06390495013038155
-0.17862609899840537,-0.023927361511947208,-0.11534439768298602
-0.631707841014373,0.3098819793170897,-0.5563219223273174
0.32958199082019035,0.1892198503534813,0.566439975269613
-0.23429833753709806,0.03555757681134627,0.32195996679587313
0.10957589830073179,0.11541136979379955,0.14973075619877418
0.5063629230267417,-0.07518321757775705,-0.1625159793670023
0.26495786366356705,-0.2836707096556036,-0.18187130870547857
0.5004384828393514,-0.00988739468893816,0.020150168211918618
0.26044240358918447,-0.47521236662066135,-0.6242351334612697
0.019480203289721443,0.17798640692021991,-0.0780265296926751
0.33872020797987684,-0.09163513968139406,-0.07281312543288904
-0.023290364993281,-0.38364745337997624,-0.10201060585326475
-0.047563135133334385,0.018484125892628975,0.38778224176489473
0.6701067991418995,0.5236538957527354,0.08251148312886279
0.1987428232987014,-0.14084195752430856,-0.11499411575437422
0.2966586087789785,-0.032225671797550655,-0.25239684854631894
0.5689483836215602,0.09051633849092945,-0.010445978562912607
-0.2386794340411058,-0.2403924424156665,0.37522337630984137
-0.4930921647082662,0.2995919958067146,-0.27002468276640823
0.652576756808794,-0.07939697623434759,-0.23384587726041214
-0.3110093821546216,0.06278915635874811,0.6861502750525761
-0.06869250216079203,0.16686516315539118,0.29230042691192676
-0.0967917107882649,-0.026783406283677126,-0.24606049897458998
0.09251206716109818,0.14052461684491574,-0.1255445134659751
-0.5113473174448151,-0.3136576887824137,0.045178425038006106
0.6202950735991197,-0.28009621739551027,-0.2506794663206465
-0.1664290508390703,0.03721993746403984,-0.5037050197382829
-0.3821315977511838,-0.13782830571626342,-0.6548374187143111
-0.21572819103431623,-0.12577842599287511,-0.259015533392187
0.2568624415786912,-0.0006395514500445776,0.018449561824013125
-0.386093953706914,0.12136912363592886,0.07630659368405879
-0.2840167521158447,0.26048185745221725,0.1404122428908375
0.275616157914704,0.38174869580171295,-0.2599150625503125
0.3810339780607216,0.2861869232610977,0.3658854143548672
-0.6686198344253707,0.19240976337500923,-0.1868192072126435
0.28782363908236885,-0.16191690634631145,0.11077287122548346
0.4669458045646181,-0.17052076656755233,-0.04466587813772706
0.047448349866389405,-0.23898768440704796,-0.45546759518612756
-0.3971291432112817,-0.07648967143697881,-0.3148029422585127
0.02992713044385109,0.056693891382442754,-0.5108499968312843
-0.4025054040887677,0.40940960362641643,-0.08199719846915701
-0.5558534532790382,-0.13305852762429346,-0.5033209409617292
-0.07816633217972117,0.13881985121558243,-0.5350130549310024
-0.13156270036769824,-0.09557812742904545,-0.3105801752671631
-0.46344272127458963,-0.00031554550507699263,-0.29979149975247465
-0.012321722236839527,-0.34105142473094613,0.09265860695400804
-0.33169406500689863,0.4947547789772267,0.23465835311240393
0.35061221649214586,0.06058610972329512,-0.19750293325454255
-0.6048001897307198,0.009798848478539164,-0.06982941244687582
-0.2568316099291232,0.026136742923468688,-0.4807796235048424
-0.14225212897964806,-0.2700851599387238,-0.135223660804139
-0.5607246907078949,0.18740644594431702,-0.472754841410782
0.3574431939073869,0.09084266060864046,-0.8324011880288467
-0.243157257579634,0.19864367618838635,0.014146269014213397
0.22303895221350106,0.34095405103734217,-0.5091964187993726
-0.04850747705959951,0.17879524551225937,-0.22743836214263535
-0.1590232517331337,-0.07528828854516233,0.08147041232417288
-0.4697091865556417,-0.03744594211783982,-0.47535601142742095
0.15482351794094493,-0.2648241129559071,0.2933749648270251
0.011413795548265104,0.49418850998048564,0.2129895309756128
-0.042047458217926874,-0.25447312970280034,-0.3530398063583035
-0.4196456021095485,0.2689562501907085,-0.5651602100643733
0.46038077238628805,-0.15412083956883021,-0.7590552609010779
-0.15709390364421125,0.07775150926471784,0.2516670428597074
-0.2413382842419658,0.02137670075223398,0.1455937037968913
-0.4200375664496765,-0.1708715177327402,-0.2553311434277506
0.46519031610766726,0.20996574217026992,0.031074984379468595
-0.42962717044223325,0.17450289742560468,-0.12474257967928118
-0.03802699976312182,0.05256111819698169,-0.09488319042438567
0.5550666955348245,0.20094654349172042,0.06844818791679208
0.46618766600703876,0.37849753680497006,-0.1760819839036285
0.04373363735725025,-0.20110591452759985,0.2521874676741254
0.1376355160994276,-0.073693955527041,-0.3147520938153331
-0.612355215694371,-0.24556992829406166,-0.3035028521830123
-0.38254970437355934,-0.1283666684005317,0.42444793342868714
-0.2760241907224952,-0.035632658302862934,-0.6003873056938045
-0.034748764604048465,-0.032687855620107856,0.1787288912489186
0.49434516199862777,0.036746183939490945,0.15057305390782683
-0.14844827485255144,0.3491884052120711,-0.11703102564210321
0.5315377401781696,0.19739390435907975,-0.6281486367280578
0.3715628686689645,-0.05622039093815203,0.05742778202562133
0.5412530642369388,0.13072238871746325,-0.31254478464931496
0.03415788298165145,-0.09327181961978544,0.3920490293624017
-0.32329159099617255,0.21566592196494566,-0.33116212544549595
0.5201326326659487,-0.06622819971176112,0.10250555902803651
0.03212018528661381,-0.009337021825800474,0.23504335704010432
0.57431468767328,-0.26139222529629896,0.3609610696892364
-0.4719131534829395,-0.08556702491117568,0.026066047467675088
0.4888500516921642,0.41282192896218955,-0.5824240389413288
-0.2535376819228974,-0.4933238258433283,-0.17324907091300226
0.06297694938720225,-0.00845224483838158,-0.3228462275158572
0.20165221315306334,-0.11845748275752947,-0.21513314706212067
0.1182255117858846,-0.0998215974191139,-0.2663130574194106
-0.38504778886756896,0.2584939282031943,0.12660740546603383
-0.5731559577409209,-0.147129415065376,-0.022055868435345016
0.5258648807768117,-0.3047714279903962,0.5809311866282934
-0.5262093619121645,-0.03951003609327103,-0.5218248035634441
0.35029998108468685,-0.025586606061521962,-0.11030034954939108
-0.6166766441656992,0.1299064039438496,0.02783869489655888
0.2632973291216464,0.2798439021766131,-0.3740886195813269
-0.019563477275317515,0.14448528614967848,-0.1998691385487987
0.3897813059334171,0.16982974831486122,-0.013255962894558077
0.01069632270318072,-0.13120234006641518,0.22335022541293287
-0.477636378725894,-0.17398707818179096,-0.5170955177462546
-0.37760883486366126,0.05480607038505771,-0.08508007418915906
-0.7079862685328302,0.10634254507586069,0.04091967020477977
-0.19519847533545787,0.16279940122657566,-0.4724302443636027
-0.017709218373578473,0.10144336126594647,0.11156179123603993
-0.5724509724832358,-0.11319311293419539,-0.13805531384696884
0.613621574916705,-0.14255086793488733,-0.7221248608791502
0.5333918110306313,0.23840301787857282,0.11125079536178001
-0.49471506946232846,0.17352944358542313,-0.22214007966343635
0.0039645423463920415,-0.37507457254789095,0.40568865117869796
-0.6614016739309689,0.10028614636140923,0.10084139808196788
0.17491895982235012,0.08338596713216409,0.2787513372539768
0.35665843565168753,-0.1644123614501628,-0.6409621741151519
0.05640965818913435,-0.2520137757950962,-0.45432017833829563
0.4536513806681972,0.16613115680868046,0.1573928857093395
0.1701118045535923,0.08591823524279832,-0.5474551959502314
0.28554285355056863,-0.27401082971020396,-0.5187042361230074
-0.38556799907219663,-0.015445470146141138,-0.6645101654731466
-0.4267348661661265,0.23619479407641403,-0.19731199448717127
0.09879700310809347,-0.08825142995380532,0.32361794128486476
-0.05754035711939172,0.33326376045061595,-0.13534915517430302
0.15573872114739534,-0.2754084421744082,-0.024933212115227116
0.34307840674308754,0.2587946104256224,-0.23498952172549406
-0.15688907203965666,-0.04672901197678767,-0.23879928219616123
-0.42949817965802084,-0.192742852869322,0.039274692353511775
-0.5633203431416235,-0.06432950097276763,0.34340609471721933
-0.2182300139102069,0.17060534263808486,-0.11950112276556105
0.27516760632784587,-0.2600365995644111,0.17907458666550763
0.24457762954072995,0.22212688483945017,0.1866715730796099
-0.11349884432784285,0.13568278154992136,-0.529021209203794
-0.23292043165632398,-0.4732267615939889,0.27145231988955637
-0.15763696827512744,0.05515505481428974,-0.4684258772639269
-0.08403428943463048,0.23935860847902726,-0.055731947696155
-0.3660610382192884,-0.1482249708337532,-0.47421591603976665
-0.027702819254267597,-0.5326999141842133,0.40587281161522276
-0.034201718834051625,0.16130643504309797,0.1664134123538863
0.12004662759518224,0.20773306150414406,-0.07335631987169708
-0.10224580632811192,0.30490548242190496,-0.1319463215522805
0.04807791546630808,-0.19637877258207595,-0.027855197921374475
0.36884779650713406,-0.21745122218989693,0.4509289718662034
-0.3234879019217006,-0.11799178358244147,-0.0887149989056562
-0.48467655677970456,0.2508957182905708,-0.333304584566222
0.49134621661886346,-0.19749357879847623,0.7360938041867395
0.06746624158524397,0.00931113025519793,0.2780455314695598
-0.30811314125250366,-0.3390393559637969,-0.5061373912517031
-0.287376481093662,0.2942854981230645,-0.2308225064378508
-0.3813250902791682,-0.007050419827624932,0.13626239254876393
-0.7029743043187329,0.020733689691013753,0.5385321032754243
0.07701092171689325,0.6812701112251742,0.4289474428495814
-0.48392554098319324,0.2065296653733146,0.1426048581308051
0.06485191492804543,0.11488385878221448,-0.04484712397106065
0.01939537686091511,0.00013199312060964053,0.034567724557611104
-0.5568495780581819,-0.0400932856089842,-0.07141318996015139
0.04864217136639537,-0.30738039207015877,-0.04250168242731242
-0.12984556972835362,0.17822080006327481,0.4402794199714292
-0.32964208614313484,-0.046700356869908324,0.12877607018817272
-0.024154053785314294,-0.041232569202523855,0.11325974461695704
0.43270394039904414,-0.32124985977001624,0.5500533152739442
0.44358241528318426,0.25254031019743156,0.26879032649153356
0.1807673057452025,0.030545485805190554,0.055462040696324766
-0.5987962816881727,0.035368264530747984,-0.30484759436596043
0.28750744108949494,-0.09860958244100711,0.02862183586856587
0.0574702417069122,0.11473090451486478,0.06722084707157008
0.12224754101114815,0.18080322139104785,0.17663990071468103
-0.19148198600515254,0.1212081326011148,-0.14344225265380295
-0.20052244562266064,-0.2158248767793654,0.1715643691701901
0.28722739769855743,-0.355225759935534,-0.29997691266124865
0.29753945586623964,-0.02396813739103386,-0.2918244916511708
-0.11804920703048596,0.09944256213014233,-0.1017984713666587
0.028252792396734838,-0.5075915334106279,0.09988579974675177
0.3246835966902647,-0.19061478884936334,-0.47433796834372927
0.2663653750171768,-0.10979104131463185,-0.1587963769987603
-0.4987744258592295,0.004810073307911023,-0.4657945657895748
0.2315713072667782,0.22313504083853397,0.35838802947616966
0.04257711077320381,-0.08871646752605945,0.10024327574842586
0.2438941508722949,0.18006622085314336,-0.04173327411891198
0.06881696191893888,-0.06808817169912787,0.23532897979193437
-0.2528843457570025,0.19295849367663637,-0.03601369441603601
-0.162772984360345,-0.13481475183202501,0.3245002308274419
0.0883478839160402,-0.005647441158050034,-0.14406415223754487
0.48016676265486125,0.17457243523574556,0.02998695003464391
0.5555980653649187,-0.005344963820743671,0.1152667710591129
-0.4982204134884559,-0.4910344195384448,-0.21941980076541856
0.324156198722387,-0.07032454173122595,-0.1554441536307311
-0.2732158358240921,0.08709908190855663,-0.1049391291000023
0.37231796667072187,0.0007486578794610655,0.3987677928157445
0.10776409419678448,-0.22785604549433586,-0.3895800704463942
0.3309905310301884,-0.11232329309274025,0.01930748193405584
0.6073742554508629,0.1380372590619956,-0.25046316971534927
-0.25581178491892287,0.17285925848925487,0.13242959752139735
-0.44179399391416574,0.0876530630712953,-0.25987161160050903
0.3646591915564602,-0.14942912802346173,-0.3775557753122677
-0.33688306846047167,-0.19663398497988288,-0.7652704835850566
0.5260186934497937,0.4254479517164356,0.1475030097683408
-0.5386377345456719,-0.2345440566197787,-0.5536251108498558
0.4801839087461831,0.23383434311705784,-0.644126276349354
-0.1514023580898414,0.019498426913605496,-0.4481011118517495
0.33836016625128673,0.10936735767817556,0.28641918469959116
0.0878262420509144,0.06934075711148602,-0.17692684297644096
-0.22128741123950896,-0.05980542000339959,-0.46916447276268525
0.3535847830539243,0.12404111622144064,-0.41370642823790177
0.14313521206774243,-0.19816641083188338,-0.0029744246084818515
0.3570110063744864,-0.07959217817294853,-0.14115145981953994
-0.3554418218847938,0.032138310201065716,0.05951072811200203
0.3047958587699433,-0.5339780339526279,0.27606837265363704
0.3630087529103391,0.26632163571891393,-0.20198627447674855
0.0008178226754886053,-0.04267753079752207,-0.16172657253373895
-0.3081348504850178,-0.06662384557092807,0.26513902978847864
0.4824434707210054,-0.224390958546581,0.07804599636154017
-0.40358265028618007,-0.052006191765577726,0.22948334469887277
0.05649464554967559,-0.30038244831100686,-0.31675575106209464
-0.4168486251544604,-0.22786518021715818,0.3322178251411242
-0.17727167196878085,-0.15851937013348827,-0.6217557455222723
0.512847360696877,-0.01573711992929039,-0.5685784922957083
0.15753292837503943,-0.028276839210707196,-0.13553482310322626
-0.23900845026505302,-0.15663819110458016,-0.06467504945642218
0.22230296133223817,-0.12146180369601747,0.3237169718166589
-0.13658542486972416,0.10150015372499542,0.0073506342760333715
0.3538867525816738,-0.16830957778711875,-0.15474777450080576
-0.5452910274107478,0.2869988777903253,-0.21123240346551994
0.21982518498096457,0.1125105923769082,-0.3871477558087969
-0.41176626663560323,-0.1486893190860176,0.2325537594505122
0.3514268114434049,-0.2900886416250956,-0.3535724936070427
-0.5867541721380333,0.0050750169529619055,0.07735380500272053
0.655582572373894,0.19268523962973702,-0.42818097641962644
0.5916765649757922,0.008664194547636986,-0.18951415760923324
-0.004191142315679436,0.0020814263044591943,-0.009114402487924597
0.10273086842648671,-0.3166592920008222,-0.2282709525103092
-0.3330940677481735,0.14568328750782344,-0.18582305389208112
-0.3800621015507611,-0.23908276806912504,-0.07843632837374473
0.04601321790468037,0.2959416634724671,-0.7593440983883861
0.13654291996414628,-0.006909656953589123,-0.22533241829155576
-0.45292147546139466,0.3127261555728741,-0.023171608753303513
-0.31521812359764584,0.12020033010215854,0.22367396459962122
-0.40137990211244573,-0.4107302241783852,0.11612262021648205
-0.179810422875168,-0.03342381326641345,-0.4933839292575038
0.33682834369630954,0.10491685871415819,-0.14344927830491605
-0.3169027884029054,0.2716463654953196,0.32122153387586916
0.42244229395567623,-0.04200388321543697,-0.7730009122668897
0.35451581612732636,0.08797125862257966,-0.02673902839135353
-0.3985281110859659,-0.35257428374978084,0.03693498719271168
-0.4712778026557688,0.02541639550255521,-0.9090906763235449
-0.24776687188345692,-0.05501047968556793,0.09693583383923572
0.3086431614568546,0.11031076785145888,0.08075213461695227
0.38809949817791783,-0.030900612876957376,0.2806917825469162
0.23421666635426702,-0.059310467367568974,-0.533089561573163
-0.12002160838571979,-0.03839592620042433,0.4640430945365809
0.08724480085818587,0.11547440478911936,0.26601399160483924
-0.2349181616019385,0.2758064967020216,0.22876555309329163
-0.603633950953128,0.17147991844345864,-0.3357723384764488
-0.1779284858389596,0.2133501730922504,0.10430823551997803
0.15130239181309635,-0.21010763539017097,-0.15657805691972593
0.20477943732464274,-0.2944646114719135,-0.3629329539249916
0.571712213031723,-0.2289258810043004,-0.35553597829980144
0.3189845107317239,-0.22436817877968443,-0.5755297423171895
0.4668850781054722,0.09804560337069244,-0.20018308910857935
-0.051897132473604723,-0.03466466561893001,-0.38657338491555054
0.15598769196967222,-0.06642166243647991,-0.3383570085170571
0.33679782282918397,0.4489781810911592,0.013101418206472842
0.31770744173278564,-0.06268021202997162,0.41394271405354566
-0.18014379531554783,0.17290390287919888,-0.39876283202787105
-0.15900377507844382,0.004631971153413492,0.1670062070981203
0.42247567496345995,-0.22609821516782624,-0.07282014673380668
0.12318480875336932,-0.34530531541521475,-0.20850868289349156
-0.04219067725686494,-0.12712352065583343,-0.019020881442182003
-0.42268644365533226,0.07792054291178105,-0.2842844194732437
-0.35510623133341723,0.10088801837510747,0.08462529296958861
-0.3920038598759104,0.250470743646314,-0.23561228074818394
0.5133931844399372,0.10284237476874679,-0.12372426870055814
-0.5192734378008838,0.3716480253452976,-0.05784034109449229
0.537167835330641,-0.14484629069082391,-0.7655499339307394
-0.154233978339499,-0.1427149445242619,-0.3281941079351997
0.051526351712042284,0.15779082338776323,0.19355487475283698
-0.12379450615869096,-0.030767897245892798,-0.059442454484235865
-0.050134144006505815,0.21601229956687681,-0.24072865259778098
-0.25665531206217873,0.3238922213797864,0.07460488140998604
-0.5266550195834618,0.07727112564341333,0.0843797946553632
0.4211214015520476,-0.06683128615813562,0.04578032925516472
0.40836814985355785,-0.4980778219464076,-0.2184364990221833
0.14347127542134544,-0.04953072687717398,0.059413975628948096
-0.4857210674528152,0.06160988371900789,0.43374398215001414
-0.11222811461503175,-0.2678324807428517,-0.008894255778206128
-0.0520208624380966,0.08988066000490084,-0.3425470895378803
-0.55409579317481,0.054153600978136575,-0.3758442912067139
0.4189939658471158,0.041177181851310474,-0.4865915788355593
0.6706901595196009,0.19227328376550892,-0.4891706708760372
-0.3767681690283979,0.314654781703167,0.06900620943099472
-0.36077167015840916,-0.202892783401672,-0.29498051770695155
0.1923037533924238,-0.026534096111675533,-0.5038333816470084
-0.31234586366954237,0.06987473344005905,-0.0719801638830258
-0.4122431244406922,0.32176392333161496,0.0503080134420769
-0.07951108477111782,0.02290878125289968,-0.18109921680082347
0.08250116767052249,0.13611617741713525,0.3708524680662599
0.10212721805805011,0.0313429373303401,0.13699331946351628
0.27452307067810305,0.0521844607716717,-0.42692470612040745
0.24842034968800839,0.05853390582367497,-0.5046199632543251
0.06449746954816145,0.23919094100459093,-0.3351959190707071
-0.42031443510588945,0.11761555878556525,-0.12808986168513473
0.21641191976882387,0.19589046635757124,0.4877692310388879
0.7380289874513795,0.03434412173653462,-0.82809770130845
-0.6854451143805891,-0.04839166943202422,0.06590039721806544
-0.12957426684652312,-0.004347889936112384,0.21524884046574122
0.14803949280096637,0.2069316681084481,0.6859088720602802
-0.3576801002820242,0.028666237208645237,0.48574143283047366
-0.20813967814573525,-0.3009653948219573,-0.07277331011843377
-0.07732161974495327,0.0996987773028949,-0.38974698678969605
-0.3495320584061258,-0.22837076865190623,-0.28293825212220125
0.35674563045924623,-0.4455022721017468,-0.3511097821837668
-0.5644608578103194,-0.018077342681879167,-0.48566457536486685
0.206681595262019,0.3434406255841809,0.08161697953609162
-0.2589503676808263,0.17163336214831854,0.23250895449428355
0.0347364229148191,0.12245146062128075,0.019274799327250423
-0.2281464823498407,-0.1662317315495681,-0.12711738962666203
-0.4270898987227417,-0.22118287780494328,-0.05706503066990881
0.19388152060037625,-0.21206449169547198,0.008830739025091544
-0.4709417446574624,-0.0836218947437203,-0.5808963008696149
-0.4687446339873108,-0.15376567649152317,0.09694658422528768
-0.02011377418710518,0.01372108856144846,0.3107137587552254
0.5101435035543986,0.04111804404649912,0.23021766915900765
-0.1333366037148159,-0.18668667655636445,-0.1728562517703214
-0.368174713185412,0.09960726594749142,-0.5101298873902065
0.3783786923867955,-0.4447360706700326,-0.02866973600640385
-0.45000663317421447,-0.12454036925581716,-0.5689852694266221
-0.24234488648994193,-0.11682813030025116,0.11287179129522541
-0.13023950176459925,-0.15790342073389435,0.023826263114631943
0.4600129568334256,-0.050579000062658676,0.30253264817089087
-0.3021248051764563,-0.05432619877593392,0.03568663743412992
0.43676298863735663,0.04368747201126304,0.09542125759125475
-0.1873582112300795,0.07183305272680518,0.04095630024300656
0.3078267144917866,-0.35521206002137895,-0.4241302628178843
-0.01584229060977098,0.17480549710425902,0.17245199817981083
0.10376501237800177,0.08197958614271941,0.23380699815468858
-0.04669003425220064,0.24420053876992562,-0.28210571187699496
-0.3480346182562769,0.285262158341763,-0.39250843167340516
-0.19406394132524787,0.34850455856399454,0.12852680229259567
0.2745563109321506,0.2588160108907091,0.23138958105635946
0.3574790830550148,-0.0019646196894410276,0.09105913323231028
-0.4361536582384574,0.29611202170080136,0.18550226872130732
0.4632356201415776,0.00963280990523095,-0.2679412020603526
0.0014791601262405252,-0.06754613319534145,0.2280947596812611
-0.32887029861019434,0.023622219807382196,0.3856517906470257
-0.3562980798458693,0.3711825224402544,0.47476144649051455
0.6031227030037777,0.22040755632349984,0.06855106110177554
-0.5543976348807322,0.04103371577748232,-0.06059431130660965
0.4697178613722862,0.012764608947857022,0.13269610008282146
-0.05684827277381051,-0.16760493928058248,-0.2117503139643361
0.05860255451762558,0.19179449462192108,0.09200817667222802
-0.11888213305744248,-0.7173878057145471,-0.01752767873180111
0.09907379071562336,0.028549448614830986,-0.10546089546478248
-0.42603022899437804,-0.06181970934193254,0.04083551030623504
-0.08437101157539056,-0.11768796781700971,-0.20828797196415175
0.039936516694875565,0.17878709843431584,0.20882078928091724
-0.24570176283820827,-0.05336044524028853,0.26950230679818615
-0.04037539072407115,0.3071159349202617,-0.3025850884568549
-0.38101662515722867,-0.24685987386104286,0.4413227096382095
-0.18751695715255978,0.43050144043202154,0.5008358700278961
-0.4583731490006552,-0.11267859131501555,-0.34955361999605056
-0.3793506210072374,0.14879932660676864,0.007387478607824349
0.2556903018345286,-0.10815465650753295,-0.03228432208282994
-0.265278656209975,-0.11296391341088328,-0.7827641553729172
0.07094946478117065,0.011662644279712408,-0.01786014235578276
-0.01885266273611802,0.15224646378560258,0.13803826549545273
-0.266685913773845,-0.1004025181068799,-0.4026986616772274
0.23818054291634666,-0.1405981904932085,-0.03152279278915443
0.2946230256985502,-0.10445501147741554,-0.041009446781904324
-0.4165986558888563,-0.26271374353494625,-0.5022115664146486
-0.45848504250378075,-0.25404674608461886,0.5175471019313762
-0.2845438993270525,0.03569868305658956,-0.6086195524452227
-0.2540482551160998,0.16641844455901367,-0.4597491710004394
0.4221658991320354,0.1588632603898744,-0.14239828831586537
-0.1907119664038655,-0.014035957962987898,-0.5657527573579118
0.4529545343710282,0.036430680174049664,-0.34827645141318786
0.2690949843690114,-0.5075324478476121,-0.42022686318552643
0.3035180924849996,-0.17057030686235575,-0.28838700369618386
0.3955451830735909,-0.09377482051976055,-0.08594309947760206
-0.45161468905594415,0.07964376799370851,-0.28656148976410634
0.08107922910208898,0.08266130867660407,0.2107471393782074
-0.3806451454944736,-0.025926182253896302,-0.6334761451170895
-0.2455440109111282,0.003009696042937146,-0.7854997141957425
0.4467702112937647,0.4334914951546248,0.15545884684402106
-0.39751148637625444,-0.17496429698972216,0.10527771708211024
0.22438456787844427,0.01143333658762994,-0.3742013375191679
0.41623829199841034,-0.09379766562014173,-0.4011442862768311
0.11366347465580884,-0.13477192014897124,-0.3022280880993995
0.35541936272887903,-0.06818414622140237,0.2111879797794924
0.01807614888596859,0.02574432737812726,0.06725426062948867
-0.4858526688307382,-0.1525930537286685,0.032733961204373746
0.37530135864580355,0.36950389354841573,-0.4902219250215776
-0.030986968262451536,-0.038272105724910375,0.002053471148814809
-0.32706264982522554,-0.03794301562099188,0.15548921228876514
-0.2860795271470935,0.3081494440395329,0.4916546608699929
0.028193077506301678,0.3042744767264102,0.15090020376049038
-0.2543216663873421,0.2583811561204888,-0.023828431960870256
-0.037696632625238424,0.2268621086581765,0.1478134004524421
-0.5730657474214104,-0.3741902028458461,-0.23543159528023444
0.3312155410014842,-0.10897222148392788,0.062020117527672294
-0.5074124157583974,-0.05928191566738401,-0.0696378564611643
0.4905612365436795,-0.15417149094024113,-0.0038813682914027037
0.013137602917042614,0.2934594626303431,-0.03786143528296165
-0.22103668420628803,0.18744598051542463,0.1518623461539667
-0.1445250605995571,-0.17828498536526027,-0.18643822009602617
0.13579561963459968,-0.28189375453214977,-0.12885735176764473
0.13228421132221652,-0.3231500553212956,-0.4488526906523564
0.4815655150621577,-0.25872071040345723,-0.577676163507558
-0.024266750738493024,0.022516702070197733,-0.0906625273699905
0.37154948911721053,0.11565413098496556,-0.40010134375302786
0.3452106196010249,-0.12089414424838055,-0.32784366020772393
0.41172729096698735,0.2935986591835061,-0.2670128892626555
0.2906541255214516,-0.05102730069318277,0.03805173925930076
-0.36916414898162053,0.07349477872453998,0.2554001130558231
0.04035541355694358,-0.23615115776715123,0.22963001725746268
-0.3011692802754337,-0.06641879197203876,-0.4796742053455168
-0.4320045706870911,-0.26482293608218943,-0.4478230755681521
