X1,X2,X3
0.1485365644295569,0.028459592604811127,0.029626113303108076
-0.059381841163632265,-0.16868710841253556,-0.15103024042024382
0.4056820471282169,0.40847562734204085,-0.1503408757856024
0.45636733836878207,-0.042308681095495064,-0.5456221709849313
-0.3579566509361687,-0.0419448817174716,-0.17459208645834334
0.3554136034315305,0.34065009778484645,0.25861148178332166
-0.5640693673003808,0.3363664360107918,0.32463055828871035
0.07745769606104733,0.2856327272390415,0.36029423686458145
0.49724638940556587,0.2507893523512892,0.20859382104907204
-0.504072838907321,-0.41365620368672795,0.012819336023781325
0.04337812020975179,-0.12046556832200425,0.19584286806937465
-0.15933611741486686,-0.06553440468442519,-0.31796980410466863
0.12567961661824134,-0.17043202407235575,0.1696342980494278
0.2025363867463489,0.32441075774937944,-0.33853545943632046
0.10257452198115707,0.20721598830392168,-0.07311365612644184
-0.0051697105146768126,-0.19708877907452702,-0.23780715146179413
-0.2435550835287721,-0.311625209468153,-0.10631017418213606
0.2950606148820363,-0.35723282995849065,-0.6224621772885124
0.673313188540895,-0.2860080944575578,-0.02043281822665583
-0.2010132926093201,0.024891548274288227,-0.5697567568153362
0.055873473397340785,0.12785222167785443,-0.3812275569499174
0.6281810547546385,-0.13364490138279397,-0.3083348657766998
-0.1122783628642191,0.3245646354225782,0.04934269368737881
0.15331308370439006,-0.05640917193606702,-0.037386900977624205
-0.28591532095476496,0.0812463044910712,0.37601592788486204
0.3175975706103993,-0.26105812144533475,-0.4434886675913458
-0.1339724807270226,-0.0734240103873876,-0.402818416422928
0.23595554671778524,-0.2927539244902696,0.21317466118191275
-0.3257021513634114,-0.0020876737281661324,-0.40666623424315496
0.4152891785068335,0.17088440092336787,-0.027065023477377114
-0.7372053084886558,-0.051114677250034435,-0.2241695469815215
-0.3064649765306376,-0.0378067392417946,0.2097517764278631
-0.21672429895068274,0.2530542085236308,0.039243827712357876
-0.11540575482601659,-0.10201072450541925,0.43184400193381606
-0.31277093700186354,0.2384119137486311,0.34655163669971656
0.21126280230718436,0.06467955220718351,0.10161518376778626
0.6868193750387201,-0.1497346805833045,-0.14308251767675503
0.11888189040168079,-0.19819483454986286,-0.12075689400061519
0.3118070674124103,0.03958520512169299,-0.47075283482950203
-0.09049818670017251,0.20072806638325408,-0.2492421345653617
-0.7275060453341002,-0.050241732678732526,-0.07119225093825542
0.08336458787653568,-0.2914715148547338,0.05685932618686107
-0.18560529162022732,-0.12274294849803087,-0.2936432610853042
-0.08332558021760667,0.20189437877688454,0.0694552148924012
0.668984493347441,0.0662776757048716,-0.21972500733798933
-0.42106224924310753,-0.054895296689539415,-0.4860404722658422
-0.350832749747657,-0.01959111775461339,0.574289579220712
0.35287038825139133,0.4354742118700087,0.07371022845079701
0.1398231502276805,-0.5878541950347124,-0.3647744115718477
0.4503323717874739,-0.2866434230612518,-0.6909609979001468
-0.10650554199474703,0.235300720310251,-0.15446060588973617
0.2612718023342342,0.14098272092551753,0.05583871675478583
-0.06770056770989819,0.0879506758479549,-0.5030343350237338
-0.4024643930380339,-0.18433334855842173,-0.5798873380013145
0.19375782972259997,0.19840966550288483,-0.10689557065739447
0.4609043201242436,-0.17864000124001955,-0.16373833842825947
0.29005539493901056,-0.13255635407567704,-0.5253464727096285
-0.5415388025259447,-0.20445514959031372,0.23420027486408765
-0.4805705137331975,0.11809373833556318,-0.3863992341197563
0.3083863072061608,-0.27743075768534653,-0.8681620279981842
0.31900924093143,0.11675390019416895,-0.326123101468709
0.1452516223305719,-0.12971409787097765,-0.4703517513522368
-0.25870130742611724,0.14042832835080687,-0.07736509976616046
0.04200437656461998,-0.10636629365980783,-0.6151899586162295
0.3765769136358048,0.3553437372510287,0.2643014064350775
-0.30011396641007687,-0.07295496812953853,0.09774038717891206
0.2950263148337648,-0.03268813458687691,0.12888570441046668
0.48175088039226144,-0.12668008644257014,0.25276828259353346
-0.3688552484006804,-0.13465153985495854,0.3572877360497046
0.3775446080622037,-0.022013514724474003,0.281124534790151
-0.3403545474787377,0.0261092117001705,0.20679406439522363
-0.43115756263320887,-0.36095184525029234,-0.38806823357587794
0.2891189781911203,-0.1686889839000043,0.0717244720310816
0.3177463809692976,0.013342754427069062,-0.2590925252954466
-0.7061383558643703,-0.17954809559268156,0.06577553203795224
0.2927696702685354,-0.01932605381033498,0.052740687051428786
0.059831310733943266,0.17356706712138,0.07985908119276941
0.15606721921804234,0.18876769942018132,0.09347622336505904
0.20894308628668665,0.26276621376206466,0.3565477957484084
0.4823013408429607,0.11639464997830043,0.2710013779966136
-0.2003052077362628,0.2985720541384129,-0.32846881585430865
-0.2845769693200171,-0.36383995238465755,0.13541415707420654
0.19483907930397976,-0.14662777994978313,0.3151498448473215
0.024643591424081596,-0.22189991419664012,-0.1037661343276171
0.24932659422376213,-0.13868788476080013,-0.6776564859951635
0.030904198209179945,0.15361127123505736,0.30681597810398964
0.1867459035050309,-0.027565315298223318,-0.38833926092968857
0.29922815063098496,-0.4377142696779202,0.388670704219523
0.22568083626616542,0.40555215126008076,0.32837211936112903
0.5058702605985982,0.18781314151872466,-0.2275078176012819
-0.31492645191090163,0.0072188026844930185,0.2397650667469795
-0.4851631636969858,-0.1147755233618083,-0.07945267966198409
0.047467085808668416,-0.2173113108798646,0.4361556826918037
-0.3981295466285661,-0.2546514334542935,0.03879411960665896
-0.3822856502710369,-0.2688432326652746,-0.591608349045214
0.20567205417858497,0.14222287925477908,0.1083580140702104
0.28841936346968566,-0.35071172587336336,-0.19928576658571406
-0.2644390880028301,0.1270681192998911,0.2783009643931672
-0.015345022296578303,0.2665575918256872,-0.6268521943587735
0.5081158415139561,-0.023872583454384564,0.005159921598647199
-0.3240198357698736,0.25760188376655474,0.22529651776660703
-0.48924029200965724,0.14742106096583152,-0.1275803805551569
0.3443523630022479,-0.005405147471744418,-0.4668013610919103
-0.31415385730298406,-0.0116023495000339,-0.08713243325377426
0.26318172552928837,0.3732591671929315,0.7373576156051275
-0.6461077709565496,0.3931605288691015,-0.16694744941484993
0.323998668750016,-0.2804143255203213,-0.4374020926553899
0.07504814126955191,0.02573395705905206,-0.7517006103101758
-0.6034881843544857,-0.3530525138421227,-0.3368588173929667
0.24616902593066475,-0.08878046953246184,-0.09400094879821255
0.11725840838863132,0.2750013849909546,-0.13811606491630724
0.7146139411811849,0.04312164268217806,0.42056611668161414
0.18167244176880878,-0.15904043875388524,-0.05898557109230265
-0.1755511611596872,0.1685934862575274,-0.1962708115676462
-0.0530952544404098,0.15433362688697372,-0.21823180871690562
-0.3202886278620394,0.1365707681809238,0.30629942405907756
-0.028673325425321763,0.21350716804041603,-0.5980184608608097
0.3136507849242509,0.059559335717137875,0.3923563389414495
-0.008550086214391878,0.0566999622658368,-0.3970062870142144
0.5355576811527549,0.1127091538144515,-0.5174343139517203
-0.27178648971922864,0.14376699194579806,-0.8415540213527013
0.2079512066749623,0.5406825764324232,-0.1955514960646432
0.15064684998054348,-0.23852290979430135,-0.2700540452927592
0.006492687568811051,-0.21175314021148428,-0.4278270208829876
0.2150626587225069,-0.2101144790633093,-0.3804915300311791
0.6873404952616587,-0.4109546802142324,-0.5897775259457555
0.14025607935094378,-0.228957835176738,0.019405318459751214
-0.3841985090157993,-0.27374037063072937,-0.7440533691522975
-0.21891639558136788,0.1506424514538165,0.010864032268378843
-0.6696113710924472,0.1933557621988383,-0.4398290640499014
0.21500323605194566,-0.32719074136567555,0.03449099865739892
-0.14932993674620973,-0.046868773754519914,-0.08505686861558642
0.00847136761119173,-0.31782331999411695,0.2709914596954395
-0.22782760183237644,-0.18426419027154597,0.2170486819415931
-0.35169868071727745,0.02154239334380205,-0.4718944182177024
-0.03926732301643768,-0.08487025516985988,-0.3288956631099716
0.20764772730288367,-0.0784639359964922,-0.03421233729650372
-0.3162655971259633,0.2825983243453453,0.5865577092493969
0.30948814598009655,0.07451026881053766,0.02721971902132836
-0.3801658965303295,-0.19324969491318522,-0.4301415944928549
0.1765641180733667,-0.20912936090810294,0.010695496046727482
-0.7857456702094217,-0.3569844532907496,-0.4987119187764363
-0.22921550842141766,-0.058329954806095846,0.03956309194613468
-0.10030769184014102,0.26592488400059505,0.18642548425171512
-0.4408003712353563,0.20946742921614092,-0.1211164629856446
0.4564330568380126,-0.08619911844012886,0.17004690500677305
-0.1433168918784866,-0.26925958728444765,0.2740721205680881
-0.29825488192312366,-0.14740754607439863,-0.6111458000486705
0.028329821795227805,-0.35236025383434105,-0.07372585198768758
-0.15192641524804767,-0.5876717867510415,-0.17933126751106857
0.20418672250153408,-0.5905641870332465,-0.22828552591844506
-0.2979816560655491,-0.002093422200453502,-0.2898008740868454
-0.24902609957345348,-0.20534283133123285,-0.18591037398171195
-0.012510122069230092,-0.37907345094815514,-0.8643746987312091
0.4635094667845634,0.13298280530791837,0.1366302321814385
0.04408844273081486,0.12793031387251444,-0.12601643972630777
0.27394625467773914,0.26966979520620826,-0.3173218958333784
-0.5193871825666805,-0.02275298949560205,0.40003967255161044
0.12196228377154511,-0.18437800422762154,0.15171703219413565
0.09125351268829114,0.1272074679069556,-0.3608220942458099
0.2875269310675385,-0.27474925700192293,-0.5196086442921222
-0.2897201049304026,-0.11549826919615423,-0.38326646172812656
0.615504769679429,0.22032428014004912,0.3701258673168417
0.16030110838507286,-0.2821786597265564,0.2089052128310434
-0.373610696524608,-0.014174394936681671,-0.2832795648880355
-0.6846152721456783,-0.11755169101016905,0.30691259327741555
0.4197144120213404,-0.3112138218491786,0.17109754671652905
0.22579481456059702,0.3467235900377865,-0.0784798559644099
0.10578391761885242,-0.30262525375475036,0.3015953883263074
0.2599643185987361,-0.18968331128474136,-0.3745423323862387
0.5257085660650269,-0.05847969795075888,-0.4225202778873577
0.09729590317222689,0.20269347064299112,0.38629298901686054
0.4100871372141796,0.0563972893811284,-0.08012867047867621
0.24709932613658836,-0.2002620944481465,-0.5778248735840534
0.2191298928978949,-0.2179507225810114,-0.3631007023861405
0.3194501171716479,0.12868137623215098,-0.06300457199824733
-0.19569447493619793,-0.04776832494095645,-0.5963579041439193
0.6599859902552285,-0.06706441549671321,-0.025573393583901705
-0.3401253879563909,-0.022210634081835323,0.30050274831048296
0.1349244062767265,0.03700109460997897,0.18590750502929018
-0.39060692001342634,-0.08234563941223087,-0.2792934641719974
-0.24183354225607212,0.2503862439409716,0.233787895672821
-0.36399953287299835,0.42508685597186946,0.026208367345587263
-0.3744039239824614,-0.21412365608923492,0.025360680545013115
-0.006031899999757284,-0.1053929002287435,-0.2933286174594816
-0.2743842039224219,0.1511999882253563,-0.07729736854586491
0.12808084422264232,0.06470023084349258,0.10879868229979883
0.46859194247421576,-0.12468208295880599,-0.0823572932927632
-0.05636742386338339,-0.21590876025481334,0.11615276943866082
0.43474693838636375,-0.16339765126970165,-0.20932404974472685
0.12342595622443903,0.1307385507409438,0.08394862390996898
0.1089494895318126,0.1747570982000754,-0.44368669895444757
-0.17234161114095953,-0.22270560723947586,-0.19120919825978308
-0.09588997655972346,0.04255170817907005,-0.20394480531043024
0.06424336347309656,-0.2670557718364512,-0.4282412916458604
0.07868614878136124,0.2477990915226007,-0.5919680100118379
0.26156265558531944,-0.09695537579448264,-0.04210661913621691
-0.10463537191947847,-0.1382347012130568,0.22749278202580206
-0.5984170305222536,-0.23671337464955036,-0.12451842829774307
0.6267815885414498,0.1063597112261275,-0.41679915957817515
0.260609460198235,0.19439966244178014,-0.44450703705420064
-0.030390734004570506,-0.31774593901884257,0.09842267025084846
0.6371075019412784,0.23059321188059553,-0.6334754709826675
0.4671720468412688,-0.19245654800852108,0.37869008040287
0.10190259303682442,-0.10383436616742078,0.09918826857971536
0.36196804651164893,-0.1821191239343881,0.34866302136601507
0.2438039879561863,0.20046504407326385,-0.6188022606046799
0.41648202398433365,0.40569177703128034,0.02603409833140488
-0.3077582068204961,-0.1688077560614264,-0.2904276591551007
-0.3545369102017879,0.20822570390120684,-0.6462336358838404
0.5251556567437157,-0.06900515666834604,-0.21883662238822005
-0.5025671868391351,0.36610563671258173,0.2701475835961752
-0.20088579620848412,0.04819424325570543,-0.655658298235114
0.2701995967982805,-0.1271643640855975,-0.14374099453618097
0.4382503766311226,0.33908559532194316,0.0196587669530663
-0.6907570960596732,0.035590990340983494,0.385442152967186
0.12479577214606855,0.08194800102882807,-0.11875710941759039
0.2765320078799128,0.20142719247121116,-0.5684709726251261
0.2737386950265849,-0.0923520772377549,0.07703970997352044
0.034331629845056555,0.07715393812599941,-0.003751826476478398
-0.5923355032559748,0.09383816669344108,-0.6028549706938173
0.25886572702216915,0.08167871471517622,-0.1615482402358871
0.3666176220010887,-0.388554547446539,-0.29298344758871486
-0.38380562820106456,-0.010902270016039061,0.1319175445698725
0.3450157243555858,0.18364265806805055,-0.01956183001096161
-0.6876385968678382,0.17694743998778123,0.17040127025555474
0.30290496131968836,-0.10205523069669073,-0.31937085023839273
-0.0946948922672483,0.017442418106920494,0.24048596331913463
-0.3794949489395192,-0.13289273337946816,-0.011882812512860233
0.06455986661591984,-0.13478493951626444,0.589495001856428
0.2616441738680389,-0.2762459204605338,-0.014917411670083425
-0.6235384075320998,0.023837492036756155,0.0748379497526197
0.06385439616944436,0.15866191170221505,0.19878513332907646
0.03275955274200254,0.03517470408918981,-0.3974897883078463
0.3310527490724145,0.16095330330362886,-0.30785315274922065
-0.28566603691632786,0.034646391959923264,-0.2501693236582954
-0.40075551763639417,0.07033758779212154,-0.2848133402328323
-0.3400813719352994,0.01728140016995933,-0.43744190774771147
0.24693109653066284,0.04399055986944419,-0.03267018493071096
-0.23330661241876507,-0.2402597546827289,-0.6544458321355467
0.3842231271848754,-0.05595853621614858,-0.7823840097358599
-0.22529067851935516,-0.2309059086893119,0.37310992696631906
0.21658396867122356,-0.25656521766533835,0.009956004037652344
-0.5601984075373445,0.4144880597659105,-0.6337160360890722
0.45830810465285965,-0.1801510160078806,-0.4757256593526619
-0.19415954216843623,-0.2353037710027282,-0.3017582742502823
-0.17461251178156878,-0.8306258468175318,-0.6565686517479556
0.3561038226080076,-0.0337152967331462,0.2463198544290997
-0.2768426875978986,-0.007340209900153231,0.6374392287844207
0.05772985168752348,-0.46856868772534377,-0.04246354147859595
-0.36046552816740063,-0.05738494371138945,0.18323966542603012
-0.2710513712058016,0.10422078987811163,0.18411182835590528
-0.45296193396042295,-0.25179514264575686,-0.34934133302448805
0.3392866955155709,0.19165246087430038,-0.8259597615152878
0.05075699269522071,-0.034560270823200887,0.21703343602820846
-0.29960086008420017,0.0951092255444019,0.2259251148436913
-0.288399586733296,-0.19109416097954368,-0.31459608100483577
-0.24065496716288723,0.011617869639040362,-0.26425356672377287
-0.14154488959953365,0.10918722448930998,0.31023711620041916
0.18809139506833011,0.16154485324467346,-0.5977949742999099
0.4332811830445865,-0.13885418634404467,-0.5069538427766813
-0.11110473726307135,-0.1229732754200849,-0.21120889877116178
-0.21930354260145424,0.24653447269836826,0.25954078562389304
-0.43276303942181926,-0.13537118421556785,0.5345361224666635
-0.05972273526857379,-0.1298922318190536,0.39780144890681357
0.39050604308133435,-0.018857169549412287,0.37214250970437596
0.5604952898306749,-0.2331889340873501,-0.32674392336720964
-0.3045043883402854,0.22792881527214856,-0.1342233355691227
0.6385916078033749,-0.34161922398475797,0.37474597274254356
0.27283276378972643,-0.16793698687856928,0.04330790029167351
0.02286062808819618,0.10029382400258693,-0.3005067916312022
-0.44665985283614895,-0.01923365026900197,-0.6830058283014744
-0.06815974673216733,-0.23905076158877314,0.16211162765387538
0.15500332281069437,0.1361064506992991,-0.3956535965875305
0.05878979297580894,0.08476791441449275,-0.6733751997875413
0.3177006960324683,0.01955467815947213,-0.35955867496946575
0.22179842840930272,-0.20100943189433607,0.07519105804415319
0.28787781916194727,0.06537633176216992,-0.5678924211245082
0.005558108174077252,-0.43994149111414055,-0.45994975949179095
-0.24932680892830678,0.1790692987350983,-0.052018631739990606
0.0013035836975955617,0.13517452718946532,-0.0509960123705174
0.17216946375650669,-0.4005357502108567,-0.4553936011771763
0.0013766579660983436,-0.3341369126202903,0.17067881737272825
-0.2940273088580923,-0.2174253564696186,-0.1472489213423435
0.3954543193075447,-0.031125818872113364,-0.2371691693136612
-0.380304157702794,0.3312320144076796,0.3178260439102753
0.3622193965249655,-0.07163896584237749,0.3445768646486231
0.37819367117780606,0.26025000003151416,0.20786888650479618
0.05106410395579625,0.09297551990906115,0.24460949422959952
-0.2714371119499273,-0.029759056550887432,-0.4348919816182759
0.20081456275762474,-0.22926501195861795,0.08623407961566334
0.2559531802201429,0.1991842734778431,-0.3825583686406482
0.23308158540174886,0.104162283984211,-0.3283065163117775
0.04001000429377136,-0.31232814255278923,-0.6949065452609582
0.001808341339814716,-0.16097126067337958,-0.21161227774019403
-0.05662133432114598,0.25608670392152255,-0.5740480499395268
0.07694610505629995,-0.18426304476306468,-0.022465041683286308
-0.44484010952379754,0.19791808683452794,-0.11274980261025078
0.3258265270046268,0.0688682317255318,-0.011257241399905143
-0.487411903108607,0.08043516052812501,-0.22686774630481465
-0.44540907864155965,-0.07931349354474242,-0.5115271026133233
-0.55616343342143,0.005381805400377817,0.25152889702079756
-0.28173754566799625,0.2700426987912572,-0.19755385044210957
0.12613759504315314,0.14468906248706942,0.34250553149685775
0.32242138181651636,-0.6287017628066607,-0.2101479767422061
-0.15004581013003104,-0.19564050296533647,-0.484994952606219
-0.24986416507883571,0.23610663088552242,-0.6148292116473935
0.33256907453776235,-0.2968806348796426,-0.11768826843305005
0.891532482429856,-0.11087234702736808,-0.24820948081782987
-0.3663704042877428,-0.18405065245545218,0.2016515860001372
-0.37131868000765145,0.26192452340374545,-0.25041384018818824
-0.7110019580597174,-0.23200853902415455,0.10511783390282642
0.4216417501611754,0.12113003554891365,-0.5014667817817455
-0.22392781192906255,0.11218936737158214,-0.6161121617971386
0.3514582921206489,0.3755485147277499,-0.8282598013548261
0.32920670036255084,0.1187687666051912,-0.026484062536765662
-0.4879469939610662,0.03127906540059743,-0.27066617318881325
-0.4107000218272097,0.07274440174948575,-0.030341646912951853
-0.40200709858451933,-0.009848846867843418,-0.5774495546488452
-0.055432997621518,-0.024905978485959508,0.35831283733305647
0.1295910388548947,0.1932353284983332,0.1597410831921077
-0.05225520059391606,-0.42975810247098584,0.07569253878786866
-0.08849792840204065,-0.25308455776468813,0.06360978792032387
0.2712394048528627,0.08541244711880906,-0.5711335837928706
-0.017458297584048838,0.33411485855500056,-0.372385680919589
0.3540447808886592,0.015946467276885437,0.05999304518590946
0.003931289290334025,-0.08629646466913994,-0.16216151542989682
0.47387474645352684,-0.07150613120387078,0.3636106684451885
0.2358577224272995,-0.3098704054432847,-0.03168277678978609
-0.06959804910401646,0.06193153684155103,-0.3127325447125492
0.08778116927996964,0.22960915112473812,-0.14593844717925436
0.2554470936517482,0.15798869682661643,0.21524625583516746
-0.398189466262669,0.10958667460533927,-0.0074155357394534716
-0.2930760872556175,0.2588105332895762,-0.48396474168980397
-0.12107240129982991,-0.03841486965640507,0.328689241541842
0.1486511933436394,0.12290902131307237,0.36863203797415856
0.2853337471378512,0.025252298363178292,-0.5217535557011789
0.05703348269967595,-0.20984369537904235,-0.16532071288856903
0.44794907540233153,-0.061463677048480506,-0.16533777140596093
0.44380584460546546,-0.013180233148313873,0.42093195509023695
0.31050777505711846,0.32521576450882483,0.2641271098768148
-0.21738668023116622,0.06194213663795967,-0.3606169743366278
0.24224851958663363,0.03398653186558744,-0.303571499485633
-0.49028024805591736,0.3044147628929912,-0.04817573562784269
-0.10891787335102193,-0.3266295253385311,-0.11149833423873395
0.11193933622514973,-0.3422223775436038,-0.09674818266890939
0.3176354499927121,-0.005914740411657199,0.07997889973424173
-0.06932700048703061,0.10613366226928331,0.2624198422092049
-0.38976017924643647,0.06358981542041722,-0.42503263149918635
0.18508099030445405,0.11352276793388029,-0.373220550667461
0.1559894004889317,0.07798872460840768,-0.27623838255850963
-0.4698470798720779,-0.5142412550549882,-0.45797989103784664
-0.2790368198689717,-0.021883182384706486,0.03799182912302018
-0.09285991752890042,-0.22264999633583082,0.20917370128653595
-0.5507983950471184,0.18266985570630495,-0.2860212835303467
-0.3699919403813192,0.16871636952464292,-0.23227595071048512
-0.0711764072620446,-0.23152480594113672,-0.18429003412918868
0.37515391728635883,-0.08999517953673941,-0.44203276089582955
0.3553402081976159,-0.2314026266474204,0.43571832956802514
-0.09927629506993445,0.37169311172746167,-0.5437979260792966
-0.3180984962440805,0.09099351250494962,-0.4283079385690347
0.2161706831144676,0.3268036970513208,-0.5979098862747554
0.38169853242948204,0.23371892444044054,0.351098994470068
0.43224559772795795,-0.012369747001491183,0.2899566566222301
0.1863730737147109,0.05519435499858716,0.2162342738782349
-0.48242184256714626,-0.2607146984511203,-0.38374103986369407
0.3523507375259236,-0.0069665188278146975,-0.25517817636405493
-0.6691945843237014,-0.05344805450320761,0.09862393677505488
0.2973795129299504,-0.18884138931067154,-0.05588625696005356
0.022179000933709336,-0.36091904427678556,-0.3320145309796624
0.10066779156796779,0.10092650663556012,0.12138803042203339
0.5036000081094264,-0.2057578844941777,-0.2975368868509281
-0.16601836228186034,-0.7280898802431359,-0.5454624712296384
-0.06498524580780574,-0.08747523856524415,-0.1863572978044989
-0.03497013148363899,0.22698090273391558,0.28748996020275863
0.0020170256120660146,0.2229521110643344,0.42538514744693773
0.046815012626985106,0.07191561060786958,0.05361869839379943
0.24321643213070537,-0.13693510598589123,-0.24931219272277505
-0.14858572581760496,-0.010432989595126379,0.31220631226133744
0.0664709141205835,0.08294057454336022,-0.09016785043640806
-0.10856740680520105,-0.20627022052463967,-0.4455723926957845
-0.12249250566204636,-0.20785831909805821,-0.21420237125799002
0.0663306141152547,-0.17253242263110935,-0.24638482598976538
-0.5562497380029596,-0.05561985089093083,-0.22989252644895453
-0.5350615455266748,-0.05729107504429029,0.23829355205156214
-0.6334835819242541,-0.19234038844553616,0.26237635154426575
-0.5342408286690505,0.05976648355203927,-0.6085878651144945
0.4528266881084677,0.017858869879872646,-0.49365460380629367
-0.517636954459298,0.16510163774255043,0.2054333394205321
-0.41635237050523377,-0.31561230876312363,-0.1422240633319131
0.5840663184026117,0.2858853881081693,-0.32656763205389056
0.20077890142848953,-0.5042908989417069,0.12650830512624525
0.5093690952763914,0.006199086873233099,0.10854159116979276
0.2544730934171163,0.10541769733007016,0.06990211466180062
-0.10169084224887234,0.1998093547830666,-0.41418367773220177
0.33627554340332055,0.12363386687408413,0.08444966251900557
0.6115279038894738,0.42900678833064126,-0.4189859351826312
0.1766198299609132,-0.06734037393862395,-0.2077340854290932
-0.15010150826767837,-0.3474556887982061,0.4070562566091649
-0.45560334711022493,-0.5524184868883966,-0.022385620928571902
-0.09375009593462558,-0.10550725128360755,-0.007759141969637451
-0.438165702630382,-0.07540732470349289,0.006358012099363958
-0.6631241946454636,-0.32933600741923785,0.4377390932600183
-0.2005227795296573,0.16816313021346682,0.2320653769653181
-0.5106391211169384,0.20603689465317707,-0.27001969044151125
-0.2851045644670068,0.01906752900311192,-0.1775764511066248
0.56774318319197,0.014741282759556454,-0.4129170497767543
0.14308838722714834,-0.2953249389285799,-0.3412885925950375
0.2058096408173775,0.09003168102454417,-0.4103310372202683
0.23353554205824623,0.2374278771002233,-0.6307297764413405
0.27253332660322416,-0.09759019087628978,-0.0017112508795461556
-0.3100863280724001,-0.0765944920351604,0.5274260805017563
0.11016382187955004,-0.24368405295022283,0.0892931658764268
0.40946854551776835,0.1118547200642145,-0.35282415816176216
0.1975380560691754,-0.2099460675724793,-0.2308817657798296
-0.21117360837070326,0.057687989907822555,-0.3975256821803267
0.40548458078930855,-0.25146059920938996,-0.45104533550363507
0.07668403753553946,-0.10482134188217114,-0.26165638216571513
-0.5031208792981129,0.07153540903651699,0.43835409704917605
-0.1716572805823249,-0.07361005248895335,-0.49112484599488393
-0.08665943361678002,-0.0015687971594066626,0.03706667550581258
-0.12118215112812865,-0.10797032729226472,0.4333527439238879
0.020936155286009145,-0.31211475472435096,0.23366310937944232
-0.4089223825021379,0.17443930954771314,0.17487855262322466
-0.024660632933697642,-0.4234530307993001,-0.24376453382150826
-0.5025579052674762,-0.0981836672749714,0.25713582608774266
0.15783322064628347,0.12588011993854673,0.030099488350809583
0.01930933888583594,-0.08349154576413088,-0.5607539790866605
0.11416765484973153,0.05656084362705345,0.1506995033498529
0.39912323420068696,-0.258039438971195,-0.5057418078995696
-0.5848695906544925,0.10088851761808011,-0.20443406968279013
-0.20228909972801537,0.2647398056169492,-0.02376256078035799
-0.4243365549293266,0.0315602799558234,0.23779599410802615
-0.6986479356567721,-0.2995041249757965,-0.18733970087868024
-0.05639283634165444,-0.17662126086253002,-0.1667826063656547
0.42223981807491906,0.3368693507753484,-0.388061896734316
0.013355660335079067,0.14258628493443917,-0.1086441678903243
0.1345366173778066,-0.09347419063968423,-0.1270751766900653
0.35856973421201094,-0.11982834120481968,-0.00954781763337309
-0.42245089575148276,0.030825805025933597,0.4513959169349582
-0.30634639729221996,-0.003067261542297938,-0.08922475263019593
-0.001499367628744197,0.1648569681292775,-0.3232174693949419
0.16182605335732317,0.06890869421896542,0.10928835851534285
-0.024986720343894042,0.11028026627012223,-0.2699210411113824
-0.32290566309513696,0.3479662205046348,-0.6936606756507038
-0.28594398222894624,-0.0899126447621792,-0.1886000965259963
-0.038425401831135686,-0.30650274457881665,0.08855878622834407
0.31529680841763447,-0.12365403553900603,-0.8752162711617981
0.6680434990629345,0.23956071103643498,0.3990301409371771
0.025903418869990785,0.002916769084345472,0.13858925373274278
0.03685638286639359,-0.08018811669831852,0.26693088641183554
-0.10504007634282356,-0.0707224714145497,0.16083150501665955
0.08834824553212885,-0.43338324358411445,0.21915095564736783
-0.3777917464533202,-0.014621979413459307,0.18073821503045245
0.0019049296750218159,-0.2535754142475318,0.11628066368497383
0.5588380560683421,0.3424378849545579,-0.19972754406967055
0.0048723780324476,-0.2154973683577255,-0.11743787524598698
-0.027480787310626587,-0.2251837330948253,-0.42562372845461366
0.14654067705694884,-0.1356642833590342,-0.8053559514948857
-0.11265088505031413,0.14047647714861383,-0.4145544386654991
0.06927404620232322,-0.25523248689417855,-0.10682337135436551
0.09989497548185935,0.015365264327837592,-0.46465871085396165
-0.08484508614669418,-0.2284419984191559,-0.4952884515386371
-0.3465137408529821,0.5153056868795423,-0.3220109268067689
-0.16731961696524775,0.18275090047956827,-0.13871141313582003
0.48601152995292446,-0.03492844540345572,-0.11185122831399563
0.33507508871993413,-0.07292272535964162,0.028838965893897645
-0.4274504600904286,0.0694396626101826,0.10952311884178406
0.34006120051293204,-0.3263411232035067,-0.41425762207386296
0.04414301701795725,0.03705629503723932,0.4666222980948662
-0.5325197459598803,0.3288253009512666,-0.3324455614625741
0.14800810180985566,-0.3309033472969968,-0.09200717467796027
-0.05620367341170354,-0.291095880282263,0.07095858346945945
-0.013653897050961566,-0.29225012301583103,-0.012357801274125169
-0.3414783715282164,0.046061961971386615,-0.22306379419351868
-0.41936428321524666,-0.1336678052620116,-0.3691335074002403
0.31335827039987135,0.02544587073913211,0.002897903508005152
-0.41891870388670926,0.27835586372781396,-0.26610636199231075
-0.43124756559696764,0.07938748334019097,0.0567185060744457
0.13833263181068706,-0.08497690010502033,-0.2611052621212709
-0.48307591721136794,0.24516821077581008,0.4424854498089487
-0.3674786531614668,-0.2980388482251021,0.16256712788191738
0.005435604336213581,-0.12224121600086144,-0.09928581356842689
0.42525858842234626,0.17582153150176344,0.23378007170042486
-0.24435397411642962,-0.013202178219173605,-0.1618401757013107
0.30010062558523853,0.43334050167902444,0.3318100813580811
0.5221950987530588,-0.3458321346161292,-0.16866826765667806
0.38788563164905254,-0.23174196610651304,-0.2153541046489688
-0.3631437122759593,-0.004597334566298207,-0.21105879480160858
0.12954725466493783,0.010474567091268466,0.08833125492672753
